0.068317	0
0.055509	0
0.055332	0
0.056319	0
0.063881	0
0.084657	0
0.055676	0
0.055299	0
0.127981	0
0.075695	0
0.056176	0
0.055748	0
0.05997	0
0.058604	0
0.060978	0
0.314029	0
0.13004	0
0.076105	0
0.064561	0
0.055668	0
0.054831	0
0.221073	0
0.05572	0
0.057495	0
0.168543	0
0.156659	0
0.141546	0
0.056947	0
0.329319	0
0.112475	0
0.055964	0
0.061205	0
0.057933	0
0.061788	0
0.061351	0
0.056157	0
0.093501	0
0.061899	0
0.061108	0
0.078488	0
0.078937	0
0.081525	0
0.056379	0
0.059411	0
0.071175	0
0.059712	0
0.062734	0
0.056773	0
0.066258	0
0.07656	0
0.060634	0
0.444209	0
0.05957	0
0.076603	0
0.196229	0
0.055884	0
0.078528	0
0.057983	0
0.058804	0
0.172488	0
0.057659	0
0.057377	0
0.064096	0
0.074501	0
0.066037	0
0.056202	0
0.058418	0
0.059157	0
0.064638	0
0.056128	0
0.064027	0
0.120043	0
0.100869	0
0.07246	0
0.17288	0
0.054825	0
0.214672	0
0.082024	0
0.079831	0
0.057976	0
0.057732	0
0.06093	0
0.092814	0
0.586089	1
0.21801	0
0.059321	0
0.165556	0
0.142928	0
0.067358	0
0.057827	0
0.064007	0
0.095307	0
0.08261	0
0.059482	0
0.058857	0
0.127567	0
0.056547	0
0.488082	0
0.064096	0
0.076014	0
0.058932	0
0.055874	0
0.162598	0
0.219341	0
0.119861	0
0.063571	0
0.09673	0
0.142609	0
0.060569	0
0.079844	0
0.056945	0
0.093013	0
0.103486	0
0.126083	0
0.0566	0
0.099033	0
0.257556	0
0.301868	0
0.055328	0
0.062515	0
0.060745	0
0.269871	0
0.06155	0
0.079664	0
0.079917	0
0.056661	0
0.06773	0
0.201984	0
0.07894	0
0.061104	0
0.06799	0
0.249725	0
0.143626	0
0.431686	0
0.165094	0
0.06158	0
0.058989	0
0.187593	0
0.074002	0
0.078254	0
0.064511	0
0.055928	0
0.056456	0
0.062354	0
0.058689	0
0.06677	0
0.056833	0
0.278176	0
0.06314	0
0.075191	0
0.081115	0
0.188862	0
0.155935	0
0.118688	0
0.060517	0
0.209946	0
0.068451	0
0.075507	0
0.245745	0
0.076826	0
0.151142	0
0.28827	0
0.060616	0
0.060585	0
0.072695	0
0.075153	0
0.059779	0
0.07973	0
0.084831	0
0.27947	0
0.055115	0
0.145541	0
0.058539	0
0.080006	0
0.136297	0
0.060709	0
0.077859	0
0.076786	0
0.168204	0
0.199743	0
0.213373	0
0.074276	0
0.059211	0
0.195116	0
0.130382	0
0.062013	0
0.185343	0
0.058871	0
0.057435	0
0.077556	0
0.147371	0
0.077925	0
0.299438	0
0.065915	0
0.087497	0
0.186167	0
0.141238	0
0.091754	0
0.243532	0
0.055826	0
0.055587	0
0.083844	0
0.196646	0
0.094564	0
0.064448	0
0.058652	0
0.058656	0
0.210819	0
0.120312	0
0.058786	0
0.072854	0
0.145374	0
0.230139	0
0.142652	0
0.081796	0
0.343177	0
0.068781	0
0.158636	0
0.268069	0
0.063993	0
0.058963	0
0.064632	0
0.079485	0
0.069758	0
0.084651	0
0.302347	0
0.200671	0
0.113299	0
0.056714	0
0.631269	0
0.080194	0
0.067266	0
0.067244	0
0.08912	0
0.113339	0
0.057039	0
0.124609	0
0.231708	0
0.08588	0
0.058105	0
0.109857	0
0.074509	0
0.073516	0
0.102137	0
0.090078	0
0.100839	0
0.078964	0
0.113812	0
0.110627	0
0.246628	0
0.368469	0
0.23875	0
0.162214	0
0.079343	0
0.075466	0
0.069485	0
0.195901	0
0.086286	0
0.429465	1
0.063394	0
0.063335	0
0.072505	0
0.059209	0
0.127221	0
0.230046	0
0.066318	0
0.104332	0
0.066544	0
0.350486	0
0.250327	0
0.058533	0
0.076247	0
0.424204	0
0.078507	0
0.068731	0
0.109338	0
0.248028	0
0.483602	0
0.069922	0
0.260083	0
0.135239	0
0.07769	0
0.070354	0
0.184098	0
0.160222	0
0.160485	0
0.056607	0
0.113167	0
0.063452	0
0.085886	0
0.079324	0
0.058904	0
0.129055	0
0.07878	0
0.152897	0
0.077925	0
0.085437	0
0.083153	0
0.215124	0
0.076797	0
0.089747	0
0.280465	0
0.179165	0
0.071475	0
0.181187	0
0.064787	0
0.175506	0
0.186674	0
0.143323	0
0.21993	0
0.358749	0
0.112155	0
0.104208	0
0.08209	0
0.082449	0
0.058608	0
0.170334	0
0.065859	0
0.403692	0
0.185715	0
0.227913	0
0.065002	0
0.131391	0
0.258852	0
0.061919	0
0.430849	0
0.467125	0
0.07126	0
0.079904	0
0.190494	0
0.278976	0
0.056441	0
0.112702	0
0.089308	0
0.184348	1
0.555535	1
0.057169	0
0.138246	0
0.194462	0
0.075037	0
0.069247	0
0.144304	0
0.096902	0
0.22874	0
0.065647	0
0.083905	0
0.098775	0
0.14425	0
0.112581	0
0.122471	0
0.058113	0
0.090335	0
0.132308	0
0.06177	0
0.0778	0
0.066056	0
0.057653	0
0.072949	0
0.117203	0
0.220535	0
0.090669	0
0.089323	0
0.102485	0
0.060364	0
0.084418	0
0.104293	0
0.175661	0
0.569894	1
0.117913	0
0.066249	0
0.077321	0
0.102231	0
0.113505	0
0.110331	0
0.122056	0
0.096554	0
0.241948	0
0.063703	0
0.139435	0
0.231576	0
0.058861	0
0.076825	0
0.065624	0
0.060648	0
0.138089	0
0.077039	0
0.087598	0
0.057635	0
0.151471	0
0.074164	0
0.118341	0
0.070631	0
0.127003	0
0.504828	0
0.184558	0
0.136446	0
0.173852	0
0.099252	0
0.195254	0
0.131278	0
0.058957	0
0.065207	0
0.072458	0
0.091089	0
0.297828	0
0.155701	0
0.176959	0
0.157713	0
0.280844	0
0.079773	0
0.089179	0
0.12666	0
0.061563	0
0.122021	0
0.227396	0
0.248065	0
0.071227	0
0.091089	0
0.083799	0
0.117484	0
0.108779	0
0.085359	0
0.28432	0
0.380439	0
0.071573	0
0.240839	0
0.090386	0
0.068112	0
0.101823	0
0.061053	0
0.214781	0
0.064592	0
0.082764	0
0.153759	0
0.059625	0
0.056993	0
0.09653	0
0.096019	0
0.305236	0
0.230044	0
0.072507	0
0.200224	0
0.153881	0
0.120158	0
0.107156	0
0.067877	0
0.064549	0
0.188546	0
0.087703	0
0.0742	0
0.090197	0
0.097882	0
0.378883	0
0.065989	0
0.292807	0
0.141066	0
0.096821	0
0.066847	0
0.098114	0
0.061344	0
0.087896	0
0.054904	0
0.261007	0
0.12011	0
0.110668	0
0.081667	0
0.064967	0
0.091777	0
0.075111	0
0.09635	0
0.058305	0
0.150452	0
0.08655	0
0.087737	0
0.08032	0
0.07914	0
0.092962	0
0.188707	0
0.123552	0
0.063587	0
0.065301	0
0.059803	0
0.055618	0
0.055948	0
0.05621	0
0.055958	0
0.055872	0
0.056403	0
0.056216	0
0.079969	0
0.057179	0
0.060306	0
0.124267	0
0.056099	0
0.055995	0
0.061458	0
0.061889	0
0.101826	0
0.12148	0
0.20953	0
0.057539	0
0.056094	0
0.056538	0
0.062531	0
0.060281	0
0.06197	0
0.058756	0
0.066261	0
0.055761	0
0.057967	0
0.244051	0
0.212978	0
0.068831	0
0.184029	0
0.065814	0
0.059404	0
0.058881	0
0.132181	0
0.072841	0
0.220498	0
0.175287	0
0.11237	0
0.165429	0
0.093849	0
0.115646	0
0.060393	0
0.141071	0
0.160149	0
0.077482	0
0.094448	0
0.057194	0
0.155856	0
0.248014	0
0.056821	0
0.056091	0
0.055644	0
0.057799	0
0.090544	0
0.057591	0
0.070508	0
0.06504	0
0.077771	0
0.110154	0
0.083725	0
0.184467	0
0.091884	0
0.117729	0
0.533125	1
0.089292	0
0.28587	0
0.081791	0
0.149819	0
0.076093	0
0.060079	0
0.072661	0
0.103311	0
0.083681	0
0.09104	0
0.10883	0
0.085033	0
0.091809	0
0.1017	0
0.06766	0
0.07493	0
0.055957	0
0.063844	0
0.068114	0
0.111491	0
0.158725	0
0.117169	0
0.229106	0
0.086598	0
0.061362	0
0.077505	0
0.098016	0
0.556826	0
0.226201	0
0.107585	0
0.188721	0
0.05855	0
0.183679	0
0.192761	0
0.064463	0
0.273349	0
0.093687	0
0.204287	0
0.350135	0
0.066196	0
0.091627	0
0.075061	0
0.125472	0
0.072483	0
0.18998	0
0.111402	0
0.107486	0
0.254258	0
0.121012	0
0.09853	0
0.068591	0
0.134053	0
0.4051	0
0.089855	0
0.076699	0
0.076399	0
0.225242	0
