3.07623e-08	0
1.37289e-05	0
0.000128613	0
2.01127e-09	0
8.64485e-06	0
9.13193e-06	0
2.64237e-09	0
1.93911e-08	0
3.02766e-06	0
0.00012372	0
1.2355e-06	0
1.47578e-05	0
0.000851597	0
0.000359443	0
1.66536e-06	0
2.058e-08	0
2.09638e-05	1
3.30795e-06	0
0.00505427	1
0.000180077	0
2.18271e-06	0
0.0798023	0
0.0039113	0
6.69329e-08	0
1.79398e-06	0
8.688e-06	0
5.48417e-07	0
9.42049e-09	0
0.00069291	0
0.00111001	1
0.200404	0
1.1863e-08	0
1.25346e-05	0
1.694e-05	0
1.79879e-08	0
5.53671e-07	0
0.000534912	1
4.11021e-07	0
6.04703e-07	0
5.28983e-07	0
7.82471e-08	0
3.64283e-06	0
0.00212261	0
2.17047e-06	0
1.69221e-06	0
4.63782e-07	0
2.50025e-08	0
2.426e-06	0
1.67101e-09	0
6.03065e-07	0
7.60858e-09	0
4.05319e-06	0
8.14638e-07	0
0.00184316	1
0.024099	1
1.06007e-06	0
3.03391e-07	0
0.0027629	0
4.46154e-06	0
7.74409e-07	0
5.87846e-07	0
7.26649e-07	0
0.00015585	1
1.64285e-07	0
0.0109091	0
2.50664e-08	0
3.45056e-07	0
5.96654e-08	0
1.07107e-05	0
0.507782	1
0.00216739	0
2.36742e-05	0
1.22163e-06	0
8.39748e-07	0
1.19663e-05	0
1.75979e-07	0
0.000661743	0
4.59053e-05	0
4.55716e-07	0
0.000194136	0
4.8718e-07	0
4.91881e-08	0
1.99826e-08	0
2.89353e-07	0
3.69575e-07	0
9.37655e-06	0
0.478557	1
1.07255e-06	0
5.75954e-08	0
0.224643	0
1.03498e-08	0
0.000401528	1
1.04739e-09	0
0.0152159	0
3.0235e-05	0
7.36172e-07	0
2.3218e-06	0
0.000103261	0
1.63328e-07	0
7.94183e-05	0
4.22121e-06	0
4.82176e-07	0
6.57484e-08	0
1.39067e-07	0
0.000123582	1
0.000155592	0
1.92831e-07	0
1.70275e-10	0
0.00106216	0
2.36708e-06	0
8.35998e-05	0
6.25261e-07	0
0.000512609	0
2.04333e-07	0
2.5602e-05	0
9.40928e-07	0
3.44943e-06	0
0.583779	1
0.0164419	0
0.000169762	0
1.81014e-07	0
0.000368893	1
0.00477784	1
1.25006e-07	0
2.99111e-07	0
3.29891e-06	0
1.62371e-07	0
5.98266e-09	0
1.59491e-06	0
1.21937e-07	0
1.22645e-07	0
9.88985e-05	1
2.16544e-06	0
0.0131026	1
0.314593	0
9.48608e-06	1
1.10054e-08	0
1.37473e-07	0
1.44348e-05	0
7.19881e-09	0
1.2912e-07	0
2.19072e-07	0
1.62234e-06	0
9.21815e-05	1
0.00013446	0
1.65058e-07	0
4.22742e-07	0
2.35854e-06	0
4.69446e-06	0
